3.9279876718605196,-5.4332049694772095
10.342773593112133,-7.379658440557263
11.256298952781764,-7.407548861501047
16.468444717971057,-0.9635779419383563
-3.7165115113185294,-6.158384900153947
10.281953841235449,-5.819599996821255
10.00696782513305,-6.358200205285643
10.497772260187391,-6.32899664283107
-6.672116750646708,-6.104527710592324
17.347560922225966,-3.6791727207575073
10.369295496192596,-6.0726254921610145
9.842722863095636,-5.245019499779806
-3.0387822922922547,-5.966929819999907
17.01101233169829,-1.2344196396569918
11.015005841231376,-6.553290953138464
0.09212537808205257,-5.775080509220689
10.717153942333791,-5.792060778349643
-1.6926339619276165,-5.937921266306889
16.211786799763964,-0.7081107139692264
8.892923071815641,-5.229776794968057
16.481399645348088,-1.1838681941694642
6.15593219301199,-5.874631318884905
10.78452553076404,-7.4878224502000865
17.531875386049183,-3.2102696944105666
0.44983281258558483,-5.926504506129349
17.463342743738835,-1.940733854197172
9.976509475880016,-6.019139099616606
7.951675591492748,-5.287065508266475
17.986873054774723,-3.8625636902365206
7.043978741784828,-5.508530415088194
9.389080930067731,-6.2052205337114446
9.213647312875558,-5.685921820784659
17.274069967021717,-3.7863477966134322
17.305927319719714,-2.1954989195263552
17.789114536756372,-4.773745812459747
17.049681988673772,-1.6227618451887582
16.583658544419965,-1.2895969004565921
16.757637071419225,-1.3431789610232672
-4.407497548016174,-7.850930068380148
10.334555607709115,-5.5211639118679665
16.434363348353457,-1.0260278910968048
4.8986648968289845,-5.544388473327901
17.28296295019296,-3.3760247420752316
18.264999724559743,-4.724801765985008
-1.791792675447736,-6.047978704964543
10.802690429487228,-5.988796084403891
10.71583499926735,-6.201315959835239
16.959013361213408,-2.5181164850176154
2.111280395831192,-5.666713032715072
17.650939048736916,-3.6332942479902313
10.789384859412005,-8.08853070142473
10.488316179850992,-6.778006999703193
10.840013224047047,-6.350729898064588
15.81207050491411,0.9979717969511173
9.891515263059087,-5.654908879033637
17.035634632271893,-3.5665670354263765
17.232595047783626,-2.6225345429171805
-2.5948308253382173,-6.439125557780503
10.922229200915154,-5.872914049475364
3.6235176967316938,-5.980096290382068
17.776976729190554,-3.284141768436465
15.94739672649902,1.4194147441950582
10.814155437380133,-6.494067589024487
15.61408829430145,1.4692784336789373
5.114614116230644,-5.652582616597174
7.742567000760893,-5.46440053301218
3.560006758507514,-5.906482033944375
17.576332277414416,-2.4847081069174473
10.019091699184353,-5.464853047124872
16.575103506262252,-1.6440580859154534
-1.901807925758952,-5.928650376157443
17.383972844294274,-2.399480091504693
4.493633766506465,-5.7030623132631275
15.825953917908969,1.0394205028416263
17.196198114232164,-1.9923155870231901
17.0534214215823,-3.142588187774173
18.34918977084751,-4.315365170465119
17.37395770599457,-2.560289410590961
10.240251615241737,-7.253520037169904
10.395935070245956,-5.845220742165612
17.103951774458384,-1.6946048446713977
10.915101391697135,-6.982011820623236
9.943004035164703,-5.965989275152743
18.21448491863533,-5.04286016330324
16.56050309055725,-1.2971081831747755
-7.878117267192348,-6.3340008897218345
17.180531976484595,-3.1409880954127547
17.183000909172026,-3.0013908322990437
16.95103992783956,-2.1195709928302393
2.4354803030807086,-6.082734208703433
17.5979832716577,-3.4537668718152816
10.198259374714956,-6.549248955016397
10.37711175095337,-7.469377522281079
9.882499532570028,-5.466061670096568
17.277440560485346,-3.138091396191904
16.317575907044496,0.89245760399423
16.278940919850047,-0.14950883858217656
10.48914633703827,-6.540558880079883
16.63238685488702,-1.6367442415352125
10.909188862681678,-6.498213261093049
10.621405339108232,-6.625412694582409
-6.033941510113978,-5.803253174787509
16.291976044215332,0.22183536799147685
17.455858206840432,-4.107856668728024
22.90924069934188,-4.745186122758813
17.385574258800265,-4.68562521446989
9.90767304686427,-6.767882780476958
15.174671982419953,1.489033754040899
16.682885132719893,-2.0724541754182715
9.604560356629765,-5.653608380451893
18.465669822212448,-6.140931736574531
17.925740667499774,-4.656817967908259
6.883766484495432,-5.311124255107318
16.67290216886333,-0.69496063104419
3.7939997228908156,-5.767578279587903
10.782467368298962,-6.303060685259961
13.044296885888135,-5.306343803223489
1.629288052441623,-6.1868204593638705
-0.46197733773165606,-6.058929416610134
-0.7035413668887234,-6.003184324077921
17.339308337661993,-2.90284982126047
10.13967442801986,-5.04045801798248
9.995752861251427,-5.058756498418564
17.06612405887675,-3.5963524209917037
9.521933826043915,-5.653572584362155
15.821473458863721,0.08818593404816122
10.562726889450078,-6.517991937404558
16.618667920914696,-2.701762130646021
17.025672926626058,-2.6120816287745896
17.231547538705232,-1.7666883077722977
9.989333509085283,-7.746100691445658
-12.407497548016174,-1.8509300683801477
16.812076900279667,-1.6203638730844285
18.936438917617128,-6.807501688597593
10.122414935008807,-6.898165548830971
10.234294755065433,-6.399992720577998
10.73850610529506,-6.308889257897748
16.964153447805536,-2.6650798971737384
10.62552723851141,-6.700686486459145
18.84814332740457,-4.931321163656769
16.457440766024916,-5.053198713714651
9.6739947893095,-5.563501466191751
8.97124299393573,-5.017399589337474
17.8001997943458,-3.9463423997817393
11.425033546668951,-5.331893817883006
17.79249062959307,-5.5578030279865205
16.723278307885387,-0.9692746221901183
-5.742304472908405,-6.171488152778176
16.53445104534074,0.5236294378667039
17.50228118256286,-3.007792221629086
16.55100622787314,-1.4898499518772192
16.90605824992242,-3.0105033399567973
9.54835443465571,-5.986124205124198
1.7953154502800717,-6.113803873132962
9.262172619949535,-5.3203148700009155
17.62884282544244,-2.8773811375745884
17.4435087917296,-3.921913371272833
18.315891461760618,-4.678238370623427
9.575504693230561,-4.8240227797437925
15.92307613627476,0.6999190551837882
17.563872090333447,-3.758204430586514
17.446364088080283,-3.2794706036199504
16.39681441039215,0.15406431377677077
16.572955150527253,-1.0109565071182045
9.799092380591055,-6.96918118608522
-8.454569138933996,-6.305960039074656
-9.407497548016174,3.1490699316198523
-3.407497548016174,-7.850930068380148
3.592502451983826,-0.8509300683801477
-5.2447302692067055,-6.197412969087555
7.446388714045583,-5.647419762011335
-0.8512050947364536,-6.319277492320374
16.717336326572898,-2.8170678030107252
10.409600253386929,-5.1116092904325825
0.699642116973497,-6.380975073044128
6.885675904096998,-5.768635624808024
17.689919977595693,-3.59056740063661
6.7055508536878685,-5.523260842747225
10.74164046532206,-6.419981612383123
10.812167949880163,-5.816400977137921
10.363917173560608,-5.508017417454434
16.301543581530336,0.28701281178828797
-5.964798693234,-5.9392010375831665
10.16269207077577,-4.6270823212260135
10.540973802819867,-7.855651740968275
9.532337957925387,-3.864436577108516
18.557187456270714,-6.7293474461444855
0.9042612936114924,-5.372667057929789
17.85198372312507,-4.407557359709461
14.913998380601203,-4.699893684990894
10.627138764333132,-6.164661006924913
9.638266187052196,-5.847897409838819
10.034955343537698,-5.658377058951204
17.95445987886891,-4.609003014183043
1.482366492245978,-5.63428212736922
15.847279814179329,-0.6877649167242974
-2.231661920638089,-6.0232543442889135
9.445545986082642,-6.7254617966827
10.14773035971381,-6.271619900429662
18.5113312904726,-7.284999587890802
-12.407497548016174,-6.850930068380148
16.114528262334872,0.1310521360993131
17.57347081527897,-4.303754822584013
3.1613349749966466,-6.092108360610074
-14.576690524254937,-6.711976152258958
17.38764417662575,-3.703759317819166
11.237403067697374,-6.729741998118274
-0.5146960166337622,-5.7279677017091055
-14.407497548016174,-4.850930068380148
0.7978882146245629,-5.950622984985443
17.34026712576937,-2.378579000726345
17.00500324740884,-1.5147944413220322
10.58586726367246,-6.45464785353787
16.631732358048026,-1.9003312802439072
16.427538545096656,-0.20033769159838943
16.43374232294369,0.5565724096732363
17.468362677660153,-2.400269684432017
-3.3566672556160784,-6.049741659317048
15.921073134965374,-5.3019007101749684
10.410413717322738,-6.720665854366175
17.449147229391812,-3.409219501731072
-2.207582126305236,-6.338209339446399
2.948597170012272,-6.0257137551087006
-3.388157726093829,-6.084680082341127
9.789197933966332,-5.146270525867147
17.052320645336188,-2.039592097310413
17.358262122140776,-2.4374055134619255
-2.9968961477359386,-6.192508589377246
16.857259027239223,-2.413826822318594
16.864370386687707,-2.6312529849763373
7.359296492259313,-5.894297599405905
9.72760773528387,-5.794777638768544
-1.6267060304339402,-6.319768234744432
-3.807808877061383,-6.404018618301704
10.402058980808127,-6.819273699009005
10.267103292215152,-6.3532136432298865
-2.6624474730936694,-5.995995719419524
16.827457616105743,-1.206667712281799
16.592502451983826,-7.850930068380148
17.174570899112965,-2.5037167965969047
3.2905749402703006,-5.530679734028782
7.468806900057018,-5.9352825844914765
10.922076436363902,-6.174223371852335
-10.652014928356921,-6.507836329740676
16.269622256668836,0.09451475784733532
10.213167970554068,-7.011925645143373
9.74738602385026,-6.101180787269678
16.4552046569394,-1.3432873844147761
17.011671686395648,-3.9918154342556322
5.64902513673186,-5.580912252537593
16.146444566432006,0.3392078544749655
17.63212261485481,-4.923235150658313
17.099055399082697,-3.4243811066221115
3.1398958207140657,-6.4254582240816065
16.718130033942472,-0.25037819105909653
16.15803656425932,0.28989686937292136
8.230025853974869,-5.231430146957075
-6.7497434223110595,-6.085620289121064
-2.4109715209018185,-5.6893349838936516
17.161776962902294,-2.7987558761249263
17.128892903785914,-3.954643725439759
6.997342291583928,-5.690784324530751
10.810232200170715,-7.3918202195688725
16.801272227192786,-1.3123246703738631
10.907531405572836,-5.4041059982364335
-11.09435764177507,-6.665087884566575
10.42345615041091,-5.836790928566112
11.084575311299101,-5.887853365599828
11.3091047203535,-5.053504440671555
9.733984137663557,-5.20971138940161
1.9931874734783355,-6.025229380439253
18.057998448408345,-6.035230334056353
10.381083066646175,-7.27977248695891
16.61496495199683,-0.8455089617528837
9.794576272256041,-5.175790186513157
16.37789012311629,-1.0043789345114065
10.648315035772297,-6.9790395664884555
10.251978288220448,-6.492467265252423
17.71090023742789,-3.12437216195325
6.7158772955103245,-5.750256664757988
10.991792399854907,-6.136864455418804
17.40136320903017,-2.7967016215554965
15.79232343879297,0.6204136422497628
16.708376431070366,-1.0701066282734375
17.87607533865169,-5.206490714141924
17.503355337145887,-3.442506270984703
16.362658610905658,-0.20898289939977444
10.592502451983826,-5.850930068380148
16.868654601616125,-1.2022963576194254
10.254130741126097,-6.186389081525557
-1.0985549181059886,-5.959975596072635
10.531029229749617,-6.045639847299793
16.279473069766084,-0.9568336845694951
6.529458631753684,-5.563436566054571
-7.213590976530799,-6.303690340728456
17.705349171843704,-3.773261603067775
10.10726461838033,-5.439727519947804
16.50762776549098,-1.9082094374858507
2.100222294749786,-6.172241313463922
10.655605326079472,-7.090775833101589
10.072527691963504,-7.347162518542523
11.739448543566676,-5.100202038138303
20.432428771994715,-5.201971773782129
17.037566224753768,-2.321622721590477
7.2816277655472685,-5.674039820889068
6.705907149213352,-5.789338087808621
17.558774792941772,-4.342486022208793
18.361302750382976,-6.324218659795904
17.23955511308342,-3.2833497657860815
0.1671686033484594,-5.647786539617579
18.592502451983826,-4.850930068380148
16.463871103135425,0.5681027380739834
-5.240278406786214,-6.485623837984028
1.192708119686905,-5.83605020934053
16.99217368665738,-2.553549770690043
17.392021596483044,-3.635392500580152
11.083196672200305,-7.106955106241756
16.67793059200371,-2.1032229668886355
18.015479685585944,-4.71344172508131
0.8436784628003586,-6.205785947113507
16.708173785970413,-1.557200284537846
16.666632875910274,-0.7854974777394257
19.798408589411757,-5.00010754723907
0.7112067714430821,-5.790001452294373
17.326321146697495,-2.5273563610345957
10.33375631280819,-6.984991935745584
-7.4425947543093915,-6.17055587816534
16.625210664906724,-2.35022026490776
17.56293079500987,-4.0980694657908785
11.459317904105134,-7.175964923433094
16.619431252956748,-0.9086008441076665
5.316221756115209,-6.041110438046575
15.92945605202299,0.7757610622945692
16.377862375947835,-0.005044636160533855
19.1314972489239,-5.000742983796863
16.53738084101647,-1.319438846157844
4.438485726816303,-5.385493389497267
16.43245755865477,-0.26959966468189434
18.258775856774363,-6.400031250027486
17.456579655924923,-5.173831099225712
16.413357201790905,-0.5900103099122553
2.6292585460825735,-5.849528954804136
15.77370981214313,2.4868995845777544
17.552326598965536,-2.8352626577928484
13.852260476952727,-5.174282405192339
17.37771548780548,-3.2018178909086976
18.64043295947529,-6.935933696649573
16.119825280701157,-1.4152649308277914
4.885124295440073,-5.688091214691153
17.034915515105073,-2.961901698311904
11.68445475950747,-5.240516745504753
6.033796263836072,-5.630128408981431
17.455167824767038,-3.7780978356210846
16.962279763600005,-2.6815585650780687
17.681167030765188,-4.096858741111751
10.091802067703233,-5.508489880390253
17.980739752997174,-5.000173948367964
9.987114001575724,-5.62893445418846
1.802765993678848,-5.953053445818678
10.35591682794834,-6.587695268564273
9.414249093553211,-5.452633421547676
17.111725764192776,-3.4818230529229797
10.107378351546526,-6.663972780768831
10.25274085752704,-6.22851982745551
17.2855029680928,-4.611390253448109
16.634178796964484,-1.9043903568743858
17.27908560425758,-2.5647527471855978
-14.407497548016174,-7.850930068380148
15.547522274947713,1.6148452684454817
10.503378229802369,-6.832419943625807
16.205765968672136,-0.9866549718156243
13.278539495167985,-5.3848848774907685
17.861115710938925,-5.092477612500003
10.042307264076062,-7.104662538691687
8.134324635174004,-5.459495916639619
17.499043254322046,-4.766500690262895
17.398405598622592,-4.074001303682005
3.939559840974337,-5.785990880815003
16.467855641589477,0.30048861152263484
16.499556860811335,-0.5167350597889735
0.5608689177629733,-5.802585169300335
2.1755152987733357,-5.726090089327882
17.367441663876587,-2.8414622101836478
17.42224966514861,-3.0792437131300145
17.554215511567705,-4.06386783270005
-13.407497548016174,-2.8509300683801477
17.73065421283494,-4.183560761034981
16.15745847113536,-0.6233652296968117
17.145259091114287,-3.207948148093191
17.136714730354278,-2.5118507052700836
6.476263150350282,-5.492326184424223
17.97842846119402,-4.5152833674877
16.66882100273638,-1.2390551748677694
4.976919866309617,-5.768496482718602
15.972991299006692,0.7172246735959451
17.146295044822768,-2.199987862188991
10.058218480942978,-5.541634968313889
10.52948058171899,-4.971441359485815
17.765720915016935,-4.879214521272804
16.8315574845191,-2.995872478503497
17.496784088928838,-4.726215618914198
-6.117556524728666,-6.353803145057815
13.194537026060283,-5.191620915115795
-12.378886620771512,-6.591859903287107
17.42536583082724,-3.4307097211911186
-1.853410935549105,-5.833006319935257
17.418586670622933,-3.8154848342269894
-3.227653480728727,-5.922270764488307
17.40214552216608,-3.9730271267660036
17.578138098750966,-2.9099342990695725
3.623802950460248,-5.829653544877934
18.326283107564617,-5.985805222653329
17.30812876403799,-2.913733572735768
16.554529865888764,-1.5035677921839203
10.113417875281694,-7.787150849573301
10.915267651387952,-7.918914767359096
16.091010254683006,-2.0966232511013034
16.467800343954668,-1.0751130387408994
17.67162011625868,-2.990283749435901
9.323302439080594,-5.688539093781396
15.91223667068402,1.2752065754824584
-0.20972145745653492,-6.2131030245501675
-8.028891873125982,-6.664757174479726
16.62448818158423,-0.6429211686752954
10.134434066019583,-5.56369709579085
0.7851313082019256,-5.733348370709152
17.23444105337303,-3.856813775352636
11.003324431602248,-7.390329239757189
16.132735649507424,1.008071191735985
7.9347858171270245,-5.682046300008438
17.54173444141839,-3.8620710912862597
16.833164283642333,-1.60299007733238
16.653575320134138,-1.8183763397296926
17.39731904700036,-2.3811136552214607
16.721757729623366,-1.4830133353350299
-0.013323414885968443,-5.636950232756755
-3.3236416005606175,-6.128923216841195
18.257911822747065,-5.817773629813649
0.592502451983826,3.1490699316198523
17.38079996605755,-1.3375307683874644
10.305897773032104,-7.212561910220864
17.650538989303655,-4.424534135976667
17.076999457624055,-2.7401908698654807
16.856698678452357,-1.9167934244173197
9.813183740876395,-6.658787810217308
12.301100058695217,-5.429190240379445
-5.2267957306861845,-6.137573496686788
15.771668283758261,1.6916516507669836
15.835506741763762,-5.0598348315135455
16.730597325070793,-2.32183543966193
0.6686383891083123,-5.9476612106778415
7.300702047868876,-5.384102357468259
17.550041092322818,-4.858877566469143
8.147605688557743,-5.641499501686318
11.046951863384127,-6.3934883814606405
15.777121231804573,-0.44504043799344073
16.363836375284663,-0.6880327548316443
4.612661693034504,-5.59875439443983
17.273610563336874,-3.8000279884496004
9.802964193040056,-6.3462221367709715
16.109587579139955,1.4004392264908345
18.192085655627395,-4.135107498094452
10.718135368306244,-7.508947820407718
-15.407497548016174,-3.8509300683801477
10.297062767422839,-6.326734389513759
-0.516649040786259,-6.021410445313742
16.934724969114487,-3.1284975234348167
12.012822249293453,-5.419109806551397
-15.407497548016174,2.1490699316198523
17.53999101777765,-3.9746471813354187
16.841966130268197,-2.0066978589322897
16.196583244376207,0.3002423959448062
15.927472333114421,1.0485204699244326
16.488339467350272,0.7928255739898149
10.700152162122764,-5.833952331251713
8.726834447114532,-5.289658843537891
16.552895608992927,-1.390452456928022
17.89569422704353,-5.711603456737192
5.335807366962226,-5.419370114480944
1.554821538103525,-6.21503391704056
0.3789615826912769,-5.879934517905064
16.670326863729723,-0.5619224575897093
20.530067721546907,-5.100376445228791
10.740065399063672,-6.449911211097889
-4.217511986784398,-5.975312066008685
11.79668112370509,-4.937458552402478
17.718255822490438,-5.299174546802666
17.83380966400526,-4.059561377411335
17.27554302421328,-1.923019345180471
10.628260635511234,-5.815384690500445
17.958811013207068,-5.637740726117084
16.438949821865688,-0.09066532072274125
11.201123305735765,-7.221137298860844
-2.7053508828771635,-6.1383294490773475
16.91363177878728,-1.4259177372253735
17.836063589493055,-3.4572196552821834
4.642298833240503,-5.558364972710832
9.740789182826955,-6.330238334836141
16.627552959922085,-1.9345003748080705
17.42808792538676,-3.338430835262952
-4.754347082052741,-5.940397022379399
-5.579176864239438,-6.476722195902968
7.592502451983826,1.1490699316198523
10.53905288111228,-6.8545141137849495
18.028548409063458,-5.335288524662972
17.76502693510594,-4.290399494204644
10.161381516881457,-5.952870107791578
17.850098494398637,-5.215778415727592
-3.6105935155956503,-6.24342766374632
16.273728388362688,-0.5668559556614685
-7.407497548016174,0.14906993161985227
2.3896145803409805,-5.96171405968146
-8.06072110794965,-6.47258353692313
10.362326431582028,-6.929683407059683
-0.8889103085178105,-6.187260997291261
18.320852893715088,-6.181353862433822
17.697069449190867,-5.415117887483005
2.053957753767924,-5.786714904915696
10.563218818864167,-4.714804234515694
15.807013816306108,3.40091395648626
17.15265439133937,-2.2282900355984623
10.204576597340653,-5.975918549150756
10.250364630743752,-6.435120989465624
10.32678570242456,-5.692676642899906
17.729668726376712,-4.7455991334053085
-0.6401876427583812,-6.0462336932448615
-8.20038653908008,-6.513503371597536
10.136210567719683,-5.683645213798915
4.144620295769852,-5.672825401287094
10.326925602922591,-5.9433624183285225
17.166846693156042,-2.7042660833280263
16.634631132933855,-1.4138664899421256
-11.160709959479718,-6.806354170254263
17.6208757377384,-4.415886720287984
-4.7542930738555995,-6.489189752387956
15.689174561284322,2.423191323869257
-5.942575177707214,-6.322871424976279
15.634541982871841,0.6219665157271175
11.150730710238784,-7.616449286322007
9.776468638569723,-5.842087541729564
10.065748653057248,-6.327823869763512
17.009065199980622,-2.938211458841904
-0.3169415570186658,-6.102188840609342
17.721520450072813,-4.377378334062485
16.757071736622056,-2.577021439272175
16.9798642014835,-2.1905788072315118
-6.407497548016174,-8.850930068380148
10.521623577622664,-6.174556725680656
18.408174198110167,-5.081504405649724
11.838921419816888,-4.908433761192333
16.55051938029853,-0.43890357376365063
12.509032815964478,-5.534157885758299
18.03045436155928,-5.249583042632143
1.8551011342907262,-5.453399439960768
10.346961328101777,-6.265987963735183
-2.0368909298654776,-6.377146610307666
1.8146071383691866,-5.988763322306221
17.570639390257785,-5.756265285252248
17.592502451983826,-3.8509300683801477
17.212580463439025,-4.013007733208169
17.34734173103646,-2.632071123013291
10.323224199302487,-7.3010469272344825
-13.93591376554958,-6.552028128185314
17.107537577115597,-2.873228604445096
9.94502358114669,-6.873089105799373
16.875794462912815,-1.6945051696989357
16.26037461498276,-1.1111891020436535
4.056043630660777,-5.709948116426939
16.96803634079244,-1.946772693489893
2.289596447548436,-5.791768348540037
9.916162688674314,-6.2127181174998505
9.837772117521919,-6.128987381823436
17.53291332960666,-3.750378349551998
10.289767935328625,-6.139620089478371
10.527405366682451,-5.191965316814319
14.643764281596484,-4.922161857049151
13.436805581256639,-5.326843108235733
18.004873231177307,-5.296603779130597
17.67724685997965,-4.056383132940282
18.511034219452554,-5.619605492853513
16.836859117899582,-2.421707407788716
17.11129685017464,-2.672898320702202
0.7914912325473269,-5.870882951400242
13.447369348892424,-4.914263376872199
7.124107337925185,-5.241212354824346
16.66739967262974,-1.7700367587938137
8.13842398805751,-5.610320370405401
18.250806952887714,-5.767283233796424
-4.246900279930537,-6.492977911777236
17.47620691776697,-4.694845654108448
17.09498056664781,-1.9351317386242433
6.39147412245045,-6.006908260224185
10.566078045102024,-6.511523176170655
16.85814430820664,-1.2574493612179793
3.592502451983826,-7.850930068380148
1.886825554362955,-5.656928542978847
-5.899648279473928,-6.3621227747340985
10.239731859241688,-5.6497857997753425
2.0950980829249577,-6.139236613654368
6.721506350594556,-5.519539058734382
9.086064035670315,-6.036894123363991
10.967025434938341,-6.870793568050525
5.567593783892999,-5.729421444513828
8.390737912240706,-5.6129412796402205
2.02146055739574,-5.821064240291672
16.55263124877831,-2.689066709983001
2.2572309630592517,-5.500301839300263
3.102559699967279,-5.589529887497319
16.652698411457926,-1.779523150368306
1.642264340882965,-5.604031064836659
9.749667599705916,-5.2130020187543025
17.555850709895733,-3.865842165031048
11.89632490658296,-5.3335829346272146
16.553320631316044,-2.5632755848012616
-1.407497548016174,-8.850930068380148
10.115221307282685,-5.660778028722168
15.7061593135442,0.18408519109832566
17.943513453205636,-4.453022699616698
-15.407497548016174,-5.850930068380148
17.407790806105385,-3.0824812616037573
19.198099471488526,-7.73943045392592
10.154881944668718,-6.88123670163701
17.75391748751368,-3.784433213858552
9.899175156213836,-6.16333629678098
9.869950983958265,-5.937316325322539
9.56141432928888,-5.114962515570413
9.685295475619974,-6.6892788018118114
16.605819748201622,-1.3079920508655904
17.62393662924344,-4.605792930447672
10.517343507445682,-6.8548297247525785
10.234053600434171,-5.8027172000402345
-6.12616930477142,-6.273228743741275
16.852321905840167,-2.7709355184486943
9.644997030563927,-6.573503876770634
17.511281804573844,-3.4141554347482552
10.144404788197594,-5.955749087993103
14.491612486780632,-5.042448487882108
17.267129548141586,-2.931619277733117
10.56970752260335,-6.596782874675121
17.32954631198043,-3.5981512389631387
3.7402693534991243,-5.820092541914898
17.592502451983826,-1.8509300683801477
16.687640431303123,-1.6357649667418932
9.901151362345264,-6.481319643593773
9.767765586843955,-5.702011962238963
16.860757818426656,-1.3954118227854113
6.681392574435781,-6.289208836738384
16.53606132672674,-0.6309411056717666
7.9459768132627895,-5.502813735844394
10.64536485428121,-6.518511194467406
12.034590072662622,-5.617746736571911
17.302674445139957,-3.5473231977680975
11.188685831260656,-5.826874557010203
5.422198096109014,-5.316841988362742
15.805225130680945,2.491075000573688
2.5349909092994944,-5.51992072283684
16.65857415210651,-1.335376302188201
16.79623282227215,-0.44195995248775866
0.315541075475966,-6.114025945168572
9.701043484688574,-5.883188789371305
16.44764218908278,-0.9059558442186963
10.094293390852938,-6.220833226568211
-8.985000306352832,-6.743436706476339
18.09321800280045,-5.99443517594738
2.017286619588133,-6.063058909854627
16.726149615237805,-1.1321526083139255
10.172582947629559,-5.965154947148547
13.592502451983826,0.14906993161985227
9.824414943277375,-5.261172329440891
10.576917033313995,-6.230541363312835
16.98406256129767,-3.1677630444073346
16.335557079215373,0.32246714749414984
-2.407497548016174,-6.850930068380148
10.32274285206067,-6.296352791043473
10.112618583301462,-6.93146711759347
-0.1745058556755259,-5.975369571223671
-0.27645148953716614,-6.15579689489625
8.72489348582614,-5.245308668021484
17.172686264827725,-3.755310068535941
2.49952931247847,-6.204779900091527
7.8689798471397285,-5.124602592074032
1.5054479770582931,-5.859645684314089
10.481888019309272,-5.774539626256644
10.495687964318511,-6.195124577471365
0.3309795753220728,-5.750373018348754
16.47039233927106,-2.6486343890365838
10.12299098573377,-7.045949734355695
10.484378119907737,-6.803209454338459
-2.739621579411806,-5.959878775399404
16.836054780695502,-2.315286853608872
17.53652469863355,-3.705601745260598
8.96731992092332,-5.056226620079672
16.86964832603828,-1.4827058253260224
18.215390854617073,-5.736191940473867
4.443533813213506,-5.602751122610131
12.592502451983826,1.1490699316198523
10.125036683591066,-5.905801044374241
15.803468599874366,1.037599437617685
